0.4655012189111688,0.1543411177611536,0.18742263087030528,-2.8425448609595785,1.289661105372097,-0.03690566876101851
0.46550869055275773,0.15435026914906888,0.1874274697379194,-2.8424907364128043,1.289615146175216,-0.037019182309311185
0.4655045045970032,0.1543365732575703,0.1874245926596702,-2.8424841238376057,1.2896734706802664,-0.03695667992285699
0.4655068647016239,0.1543344847810975,0.1874330403195395,-2.8425167365953006,1.2896487551791964,-0.03700467127668523
0.46550342068879064,0.1543347101523897,0.18742228468115374,-2.8425236692549203,1.2896511481415587,-0.03695213085789525
0.4655060707843116,0.1543296460810354,0.18742344332546795,-2.842483241916147,1.2897152930345965,-0.03696197784886236
0.46550057498797903,0.1543239823835664,0.1874137769870875,-2.842536897001617,1.2896778950686523,-0.036973211724331
0.46551237264719497,0.1543358141832827,0.1874342686649143,-2.84246026314421,1.2896626709241985,-0.03696208056809141
0.46551470812361895,0.15432583711426662,0.18743198890964446,-2.842494057869929,1.2897000082449508,-0.03700440918899735
0.4655027010207671,0.1543287469226526,0.18743390407781735,-2.8424917561403404,1.2896570278857051,-0.03695798942673257
0.46549775687610206,0.15433565971030871,0.1874441742347524,-2.8425074474242096,1.2896446516825653,-0.03701489199574447
0.465513962170191,0.1543411741089413,0.18744502439466476,-2.8424449306352533,1.2896776093895852,-0.037013892222029054
0.46550655138662117,0.1543354901030353,0.18741891101156177,-2.842520435160143,1.2896496087618616,-0.03697788290674227
0.46551083277317773,0.15433807890661141,0.1874543454031194,-2.842481925719172,1.2896125717823097,-0.03703108525848785
0.46550716078626453,0.1543271021357212,0.18742457395905093,-2.8424413944346067,1.2897362453750805,-0.036925453316942
0.4655142449087115,0.15434252424947123,0.18744617378564155,-2.8424538414233775,1.2896191022409984,-0.03700915945093537
0.46550902673675326,0.15434144622989332,0.18745280373269368,-2.842451810325861,1.289660922322687,-0.03708127224844239
0.4655195733038737,0.15433010942075492,0.18745448490634592,-2.842414452883823,1.28966305263672,-0.03707224443849223
0.46551003826610926,0.15433763907224565,0.18744592576718377,-2.842466730062851,1.2896460613256324,-0.0370300026664041
0.46549396420344197,0.15433815944338589,0.18744144957288797,-2.8424554539129807,1.2895983231284605,-0.03699354951473928
0.465510378574318,0.15433791542293476,0.18743887068004617,-2.84246516986219,1.2896242941895437,-0.03704053408753413
0.4655142080855173,0.15433896996063456,0.1874438845591005,-2.8424894090788433,1.2896364200648032,-0.037035611737689315
0.4655098292656379,0.1543343334874128,0.187437637467192,-2.8424339673068566,1.2896708151173375,-0.03698280079205595
0.465500845890771,0.1543387308732524,0.1874350814937748,-2.8425016554814824,1.2896413118613177,-0.03699887396400121
0.46552095819334866,0.1543273324012163,0.18743250234541192,-2.8424961752572333,1.2897014523669086,-0.037046235966208554
0.46550140949817753,0.1543212632786151,0.18742925507913633,-2.8425085451377186,1.2896442133858927,-0.036948611160573526
0.4655158234142951,0.1543254258306275,0.18744001608562308,-2.842433197517593,1.2897754024516184,-0.03704984618355147
0.46551151501225646,0.15435072400455652,0.187438184049454,-2.8425058834880756,1.289623203325729,-0.03702465350128841
0.46550686354129794,0.15434794752989042,0.18744593520613184,-2.8424877501111645,1.2896148260628995,-0.03704531317887423
0.46550823560108767,0.15432082990771995,0.18743625896843574,-2.8424735630547624,1.2897110210792162,-0.03704070173583391
0.4654994790741809,0.15433229041375265,0.18741647714964488,-2.8425415052545766,1.2896592901228376,-0.03693195996992613
0.4655118318351241,0.15434308591815948,0.18744982243171285,-2.8424695638470054,1.2896693397563732,-0.03706119362629139
0.46551611630449874,0.1543223495119462,0.1874399878627666,-2.8424475289406574,1.289698697413558,-0.03700407324412691
0.46550305693946287,0.1543255316306663,0.18744649160359894,-2.8424819134648414,1.2896533946138429,-0.03703591371714108
0.4655073794271621,0.15433134083342495,0.187438996928828,-2.842500884969612,1.2897046002749128,-0.03706166489148956
0.465497906089776,0.1543224252445293,0.18745324303382763,-2.8424803035493738,1.289632243582869,-0.037046946333035805
0.46551695567731927,0.15434180167624642,0.1874487179745865,-2.8424507049880696,1.289680783252851,-0.03702970807482335
0.46550526909465156,0.15434158166929865,0.18746305918325076,-2.8424191449620206,1.2896033858137652,-0.037092371479452546
0.46551317150058247,0.15434293796368972,0.1874796328105869,-2.842407950434419,1.2895788744517849,-0.03718079934378589
0.4655098346033574,0.15434426758132588,0.18748430781221415,-2.8424180626464928,1.2895835231866197,-0.03710309111011647
0.4655244335552279,0.15434865065702627,0.18749552438034872,-2.8423768945603904,1.2895652526716994,-0.03723803830167426
0.46552872844906795,0.15434921018736902,0.18751657484455192,-2.8423018688727892,1.289571333395992,-0.037217091778018026
0.4655389846123591,0.15437361238748326,0.18754763551706466,-2.8422181700238474,1.2894499899920413,-0.03725800942735309
0.4655332622858567,0.15439027715432896,0.18755454185342962,-2.842214611869024,1.2894071100236706,-0.0372782693337225
0.46556740759897797,0.15437969864332893,0.1876198076956952,-2.842046659766439,1.2894769425153396,-0.037496371560686165
0.4655943979839932,0.15441626639945785,0.18764633662499547,-2.8420182355212793,1.2893200170408627,-0.03758994092414472
0.46560528721918226,0.15441509809975765,0.18768049842326412,-2.841927645821119,1.2893407903161171,-0.03768851993541563
0.4656114701781894,0.15442907015051904,0.1877018667668024,-2.8418800996101714,1.2892775963855165,-0.0376932810884644
0.46561463508526185,0.1544232336511708,0.18773207645337717,-2.8418220549239552,1.289251691640729,-0.03778196871615291
0.4656349137378914,0.15444124015797459,0.18781471436555025,-2.8416704440400635,1.2891634868799555,-0.03798487851287844
0.4656528688031302,0.15444232896162874,0.18782361886012905,-2.8415754671671993,1.2891804071334707,-0.0379995610611243
0.46566400797261365,0.15446696486461675,0.1878828237166391,-2.841483760958033,1.289119457062141,-0.038155264695916714
0.46566691107424746,0.15447330419510605,0.18798969372585006,-2.841302965481818,1.2890397924693455,-0.038404616907284604
0.4656933158079483,0.15448072934594462,0.1881134724811105,-2.8410756735361407,1.2888957056328911,-0.03859394243164189
