0.4654856671948787,0.15420863443293364,0.18703570114906407,-2.843223715791021,1.2903397341807656,-0.036267522876921636
0.4654900577447932,0.1542124083914237,0.18704300866633827,-2.8432103309065715,1.2903543454139281,-0.036251499172807164
0.46549866664551437,0.15422232847138384,0.1870296536291861,-2.8431855087350972,1.2903207885262564,-0.036199337959475955
0.465482659849661,0.1542247712085749,0.187032634797342,-2.843226005275509,1.2903193796320842,-0.03618403027326565
0.4654906085406877,0.15422182618823238,0.18704080934498923,-2.8431956504937137,1.2903056257377266,-0.0362409866334249
0.4654843118036952,0.15423718317533763,0.1870407621707912,-2.843158425738256,1.290307566007862,-0.036162101215524545
0.4654962684649828,0.1542351317656648,0.18703773132315338,-2.843229853522572,1.2903016007770676,-0.03627663881721073
0.46548578762992215,0.15423779467096455,0.187033961421528,-2.8432505862403636,1.2902480599353898,-0.03623568888067458
0.4654758581428831,0.15422183899050063,0.1870086484346301,-2.8432557535256664,1.29031140162719,-0.036136679432933874
0.4654881457725456,0.15422374011312284,0.18701765038638404,-2.843200284703845,1.2903680759648433,-0.03614188997399232
0.4655014943321865,0.15422719436832083,0.18704154130020856,-2.8432189279458018,1.290295741862881,-0.03624627095215584
0.4654819094377369,0.15423774925477787,0.1870441379596155,-2.843222108669725,1.2902561054642991,-0.03621443167020626
0.4654955400370229,0.15421578449307657,0.18702920078271085,-2.843210380556245,1.2903537292360994,-0.03625099781154847
0.4654889988213371,0.15423537110196872,0.18704467520567641,-2.84321279687681,1.2902510617990304,-0.03622581971092906
0.46548684256725653,0.15421724066001363,0.1870624694909817,-2.843179972533248,1.2902994545530642,-0.03630357593528379
0.46547618943291375,0.15423871442906315,0.18703683984031538,-2.843256998823667,1.290209738305653,-0.036245997166081706
0.46548876485017,0.15422299584833596,0.1870396327232843,-2.843193115828596,1.2903040680861728,-0.03619952629751126
0.4654943802404695,0.1542263446286409,0.1870261342977672,-2.8432288220551856,1.290299115373807,-0.0361682295175478
0.4654959621501187,0.15422071330648335,0.18706186896206262,-2.843132199160415,1.2903175784633198,-0.0362512861155433
0.46548981845850823,0.15421460484557292,0.1870441473805844,-2.8431974654664063,1.290327357355658,-0.036230687458513544
0.46548223262080896,0.1542324209521935,0.1870498281691159,-2.843191767640873,1.2902830885386587,-0.036209141506558434
0.4654958785816464,0.1542238453705502,0.18705503985482236,-2.8431991627666426,1.290266238638346,-0.036277932847935034
0.4654900213210487,0.15421028150051777,0.1870361133918769,-2.843205487197037,1.290351225499449,-0.036168771794718634
0.46549169470598745,0.15422369028916186,0.18704311535365925,-2.8431717296434456,1.2902941861336295,-0.03624592105227775
0.4654765408006315,0.15421319129715755,0.18702731405377002,-2.8432505848828264,1.2903309019173053,-0.036178949240005476
0.46550228830502866,0.1542300085495182,0.18703702643805264,-2.843214788325497,1.29027265022805,-0.03621546920340119
0.4654841956141566,0.1542300598717691,0.18703614184291942,-2.843253347621287,1.2902916277916892,-0.03621496860139472
0.4654853651919893,0.1542185576138488,0.18704753171041455,-2.843222254263847,1.2902971756861046,-0.03622062366172249
0.4654928890438893,0.1542310125879475,0.1870330475989756,-2.8432315493343028,1.2902595565130865,-0.0362049635891452
0.4654928890438893,0.1542310125879475,0.1870330475989756,-2.8432315493343028,1.2902595565130865,-0.0362049635891452
0.46548946616603426,0.154223416194472,0.18701881743555213,-2.8432048021714884,1.2903498141549152,-0.03616783918862113
0.46549390021018416,0.1542250763473994,0.1870607057609661,-2.843127174740919,1.2902944786995894,-0.036287551341274274
0.4654895670321414,0.15422350923992917,0.1870407904210199,-2.84319217029001,1.2902822318546747,-0.036209947796033974
0.4654851428324101,0.15421964463248475,0.18704069613801377,-2.843182987451464,1.2903405797392336,-0.036215309862322506
0.46548048178599666,0.1542078820201096,0.18702947660257335,-2.84319532005346,1.290346049168899,-0.0362460974742219
0.4654865052619927,0.1542270998851695,0.1870164653395575,-2.8432605055646842,1.2902930169145432,-0.03616301439804508
0.4655011820512218,0.1542093110348224,0.1870561786382206,-2.843131911352475,1.2903587504246745,-0.03625693797507868
0.4654925996105649,0.15420962248116557,0.18700926153259273,-2.843234461998307,1.2903424596167992,-0.03618902634557186
0.46550089289303753,0.15422253206255956,0.1870612117717635,-2.8431535754340174,1.290285926565054,-0.036267720307058694
0.4655055021752295,0.15421749008079536,0.1870354760206671,-2.8431716808014196,1.2903355644875985,-0.03625092659544864
0.4654983330877534,0.15421429068013418,0.1870618784655962,-2.8431382419731612,1.29032070501245,-0.03626733677040674
0.46548566252821916,0.15421887730825967,0.1870334460387964,-2.843187935508592,1.2903220380738218,-0.03624055196527637
0.46548588339495367,0.15420565218248694,0.1870354640842663,-2.8431796295790535,1.2903174513996638,-0.036251550509043
