-0.008122259427724212,0.45598717814270034,0.17672922112616657,-2.122757857093573,-2.2833446853659156,-0.03212437783837435
-0.008105656553064385,0.4559815772409259,0.17672731223452087,-2.122830848095482,-2.283339006446152,-0.03216882219887009
-0.008117800978195262,0.4559821282589993,0.1767220258922264,-2.122819381357044,-2.2833546720977136,-0.032142297349185965
-0.008122716898189986,0.45597610433562463,0.1767215771649761,-2.1227947645514194,-2.283383259340541,-0.032116822568164824
-0.008114199521487663,0.4559819974496634,0.17670243595611973,-2.1228400379253323,-2.283404056143179,-0.032051901622195976
-0.008127393217430324,0.45599362574696956,0.1767167256948015,-2.122787536688756,-2.2833758190048146,-0.03212615094573119
-0.008113119783067693,0.45598523090960236,0.17673219962719322,-2.1228191181850957,-2.283326699445175,-0.032162505669792944
-0.008122400546162964,0.4559955238046143,0.1767322030771239,-2.122739770661007,-2.2833786011899853,-0.03215684381694664
-0.008124145787919295,0.45598932044964835,0.17672398391843405,-2.122763170584295,-2.283429875397283,-0.032149469656018656
-0.008130201862918955,0.4559838266298175,0.17672454726145048,-2.1227677716021294,-2.283408405546053,-0.03211692250535065
-0.00812116574538783,0.45598341335928155,0.17674392190566493,-2.122765999892917,-2.283352029729654,-0.03211503689225087
-0.008121770294574457,0.4559894574424136,0.17674451257546522,-2.122763268354019,-2.2833488693313937,-0.032140514798428915
-0.008110348561176053,0.4559788459514917,0.1767110285051662,-2.122872057077921,-2.283355929697903,-0.03212911604727438
-0.008128583328084138,0.4559942497103968,0.17673103724788167,-2.1227557071580314,-2.283368885358693,-0.032130498585553835
-0.008114708349572834,0.45599103627031906,0.17671962668722763,-2.1227647335737525,-2.283378190841287,-0.032162459582294155
-0.008106420982035902,0.45598043995735227,0.176719828659766,-2.1228122630602706,-2.283347322835738,-0.032153074058569354
-0.00812137913670243,0.45599156506412447,0.17673393821167646,-2.1227597018437083,-2.2833457667526362,-0.03216607634902172
-0.008105611790663722,0.45597766825582015,0.17671630280581951,-2.1228744376529685,-2.2833315764177256,-0.032123113591691246
-0.008118691345373808,0.45598906118253935,0.17674979149145462,-2.12274768691592,-2.2833319483576204,-0.032227448123541835
-0.00811562275680954,0.4559907511266003,0.17673277834578616,-2.122780633232178,-2.2833404709664573,-0.03215666418888996
-0.008120379411269958,0.45597891247184996,0.17671103445569644,-2.1228352198254212,-2.2833983277651857,-0.0321447724186606
-0.008104657310705822,0.4559778376059883,0.1767030098026519,-2.12288562856125,-2.2833438616885307,-0.03212861866378462
-0.008120426168141359,0.4559715375502195,0.17670909001537083,-2.1228003531523307,-2.283443088043901,-0.03209388899304347
-0.00810515328578094,0.4559800156988174,0.17667952267830556,-2.1229142649660986,-2.2834015670087067,-0.03206991154180465
-0.008104308205656868,0.4559616158639248,0.17667774629392258,-2.1229044967941677,-2.2834194228942173,-0.03197749499022574
-0.008111889209863579,0.4559646700971279,0.17666722946698238,-2.122916560302729,-2.2835119138172773,-0.031992324805454185
-0.008129115104288227,0.4559558643105872,0.1766578024866895,-2.1228758709171944,-2.283551967023814,-0.03192413987020367
-0.00811722457343828,0.4559564206566674,0.17665136882617793,-2.1229488635581997,-2.2835204110420397,-0.03192072785459624
-0.008108598990241226,0.45595370939158314,0.17666835067971867,-2.1229084742101803,-2.2834777903002683,-0.031912739910039345
-0.008112320541433134,0.4559511038726623,0.17666483140053799,-2.1229070981110136,-2.2835300195069212,-0.031899479222962865
-0.008100863100725879,0.45594924012021243,0.17665586472055983,-2.122968383013271,-2.2834868706792704,-0.03188951727204054
-0.008108451284073786,0.45593635580027586,0.17665347069801116,-2.1229406125890855,-2.2835123296647666,-0.03188901557354933
-0.008090035993615857,0.4559332053277899,0.17663584721020378,-2.1230080038731622,-2.2835289309646227,-0.03185670316030606
-0.008107478109757097,0.4559367752483614,0.176640551501069,-2.1230138742433304,-2.2835084042251474,-0.031864941385993266
-0.00811080002358624,0.455936195138723,0.17664584319000073,-2.1230018653749245,-2.2835222255965166,-0.03190646227004561
-0.00809292358998559,0.4559237535587629,0.17661124159556058,-2.1230366816807207,-2.2836138976041287,-0.031778949362451396
-0.00810117016944587,0.45591872179739684,0.17659356968635287,-2.1230189372728336,-2.2836244331227484,-0.03169496355718812
-0.008093322718271559,0.455921492371204,0.17659578433665235,-2.1230804032774673,-2.283606883575042,-0.03173282042564316
-0.008082488753477233,0.4559009984120164,0.17658396380795077,-2.123113041324634,-2.2835615719896922,-0.03174214857260583
-0.008083210492163753,0.4558925052655151,0.17657437028064196,-2.123108715817603,-2.283611807278596,-0.031645506174119944
-0.008084447675386497,0.45588458813667254,0.17654424266381552,-2.1231536085040403,-2.2837134370607486,-0.0315890705710559
-0.008082725134090106,0.4558816334604305,0.1765732204187308,-2.123108644827353,-2.2836650379671606,-0.031674271292650415
-0.008080009278925264,0.4558750614370456,0.1765520355464652,-2.123166804028137,-2.283646382880079,-0.03166944118040176
-0.008070697472675617,0.455873933534817,0.17655736897342858,-2.1231595885176233,-2.2836653347436617,-0.031619647088317014
-0.008070797011816134,0.45587794314031926,0.17655557378159306,-2.12316312293253,-2.283642207176582,-0.031654570767301694
-0.008068747862074795,0.4558949354438964,0.17658224632291436,-2.1231267666691696,-2.2836287429713145,-0.031710940561774224
-0.00809123916332885,0.45588913019863064,0.17656986659315616,-2.1231371446527927,-2.2836146561848567,-0.031666950030644764
-0.00807736996653527,0.455894959618758,0.17658338790157077,-2.1231197668337987,-2.283595633455397,-0.031671958244465205
-0.008082261793408619,0.4558910959085131,0.1765774882858922,-2.123120130023545,-2.283622522951037,-0.03176055154223374
-0.008081156782334372,0.4559055831066755,0.17657030148119818,-2.1231096170132626,-2.2836393808923168,-0.03162675862897405
-0.008083000059983718,0.45589406666707516,0.17659397612950722,-2.1230867457467655,-2.2836402266766522,-0.03177126775909516
-0.008080729935575496,0.4558984870981125,0.1765804451368592,-2.123125448670931,-2.283601068067631,-0.03172894692516081
-0.00807786991973667,0.4559083242777516,0.1765792938140633,-2.1231121242301927,-2.2836139010678886,-0.0317295208823562
-0.008056397093808239,0.4559021133653478,0.17659801459294075,-2.1231099176659893,-2.283530369725624,-0.03174747279001097
-0.008065238227190278,0.45589408005670273,0.1766082003447916,-2.1231024227800344,-2.283522344886112,-0.03175702879573646
-0.008059118213060962,0.45589990309690487,0.1765881094547021,-2.123167350626595,-2.283563094454556,-0.031730362366602996
-0.008080391963997671,0.45590199606756204,0.17661875605431349,-2.1230317370311225,-2.2835293320877557,-0.03175408202332031
-0.008080391963997671,0.45590199606756204,0.17661875605431349,-2.1230317370311225,-2.2835293320877557,-0.03175408202332031
-0.008077152515356841,0.4559068361736715,0.17661152472739758,-2.1230690233906433,-2.2835146935002792,-0.03171815161110104
-0.008067976250176901,0.45590095654050505,0.17659691545811235,-2.123133678513085,-2.2835552762340727,-0.0316921368097872
-0.008057114487490826,0.45590537244339113,0.1765951864963835,-2.123172714604657,-2.2835416883992585,-0.031698936940702124
-0.008058769953458809,0.45590374132185735,0.17660689288774056,-2.1230883752144325,-2.283562234065365,-0.03169717668635896
-0.00805421911856878,0.45589499150610613,0.17658875954980813,-2.1232155885661133,-2.283586379610937,-0.03164075137260808
-0.008040707736204676,0.4558986008666268,0.17660634908232453,-2.12324858733219,-2.2835122005784676,-0.03162880342252191
-0.008035614176514572,0.45589257976857567,0.17659287621876568,-2.1232886613612862,-2.283528178576599,-0.031548574312198596
-0.008027384373251097,0.4558904452936789,0.17660256515766812,-2.1233257291567327,-2.283538304144072,-0.03156232933586433
-0.007971396551047701,0.45587455033902463,0.17662018099568205,-2.123413366007827,-2.2835194317498115,-0.031568562893498485
-0.007898205748821992,0.45586199656561693,0.176583443714449,-2.1238359586282574,-2.2834476067799776,-0.031305539303298616
-0.007843060788403588,0.4558628385602036,0.17657614705915517,-2.1240193135795473,-2.2834477812113376,-0.031192451674035254
-0.007801960849326203,0.4558416363560817,0.17656099317686674,-2.1242950192346775,-2.28349141798001,-0.031030501491288196
-0.007769250447089011,0.45584853706121603,0.17656732771829975,-2.1244706731054777,-2.283563240195868,-0.03089406644614001
-0.00771753081039862,0.4558343446574631,0.17656165845782504,-2.1247837163917898,-2.283509681755891,-0.030688596236441885
-0.007694089184022428,0.45584033224122894,0.17654862262909526,-2.124942794343536,-2.283647740553331,-0.03042959797149698
-0.007641381366413768,0.4558448837314243,0.17657056415832162,-2.12515780240178,-2.283624932519075,-0.03039898585974827
-0.00761540941318708,0.45587258137135267,0.17660286071231912,-2.1253125823458383,-2.283566842347775,-0.030343041934498632
-0.007577465919641856,0.45589614861781896,0.17664983785615046,-2.125405296203243,-2.283497131487035,-0.030337390901720235
-0.007525714974708922,0.45591773374896216,0.17668024625830997,-2.1255896947636996,-2.283414552966137,-0.030324530602838934
-0.007492759820397659,0.45594374170638696,0.17672312286568287,-2.125721781360472,-2.283358648974542,-0.03030489317532843
-0.007447974746342456,0.45598791416897977,0.1767765246013342,-2.1258506214652653,-2.283165673276734,-0.030273884809661183
-0.00742243099547358,0.45602982486130356,0.17685356664380053,-2.12581568987005,-2.2830152900539558,-0.030363274007060858
-0.007363588320363549,0.4560847434546684,0.17693157103510715,-2.125912310053782,-2.2827060277893607,-0.03056479398843577
-0.007311051557235423,0.4561567444598456,0.17704394499868403,-2.1259193719693545,-2.2824081000806307,-0.030775482843517495
-0.0072492260764748725,0.4562368221643336,0.17717121814542863,-2.12597770330054,-2.282027974668405,-0.031140129287587928
-0.007156645305249755,0.4563285330073142,0.1773020272804201,-2.126109086450491,-2.281482910501231,-0.031356303376113594
-0.007071750368177799,0.4564331981328793,0.1774286276222855,-2.1262192337058203,-2.2809945701558094,-0.03156879239134043
-0.006977708337736482,0.456550302997719,0.17758136675258623,-2.1263030943543364,-2.280505808490631,-0.03195286679734357
-0.00685825025141642,0.45666973504655956,0.17776509812263735,-2.1263706177698616,-2.2798901577147324,-0.0322868254815752
-0.006723919504928668,0.4568317543475008,0.17793865372297268,-2.126594468061462,-2.2792188228064396,-0.03275326484870761
-0.006581097912079552,0.4570095525575649,0.17819369031195645,-2.126653809056887,-2.278401718579797,-0.03323690260692891
-0.00643298969616324,0.4571928084020355,0.17841572314972545,-2.1268884381490802,-2.277526166799416,-0.033666017918536746
-0.006271643758195642,0.4574011769873556,0.17870094644294873,-2.126991324572612,-2.276591053358309,-0.034292146349145805
-0.00607791512803147,0.4576334517491272,0.17900194430034122,-2.1271899784794424,-2.275538916893577,-0.03493999416760825
-0.005882498231465502,0.4578780877650327,0.17930573737598285,-2.12741192066853,-2.274455904209777,-0.035572730761964634
-0.005639574868209595,0.4581527036774593,0.17965977693393925,-2.1276931518698476,-2.2731643627746028,-0.03631692025847657
-0.005335703071119422,0.45843158326553435,0.18001841964511128,-2.1280959820671024,-2.271756671470239,-0.03709003045490571
-0.005059786901784567,0.45874413917813783,0.18039452951189544,-2.128379380509691,-2.2703344863665547,-0.03788489442631766
-0.00475551054743147,0.45906471233460705,0.18079335699661886,-2.1287908326818608,-2.2688536170366977,-0.03868390939305193
