-0.006012037869770961,0.46178471198718735,0.18506050391663098,-2.127684556010966,-2.267337399311389,-0.03993847427685539
-0.005721438864392746,0.46242745541345603,0.1858904766252118,-2.1276211649815333,-2.2649944904612145,-0.041653479556613485
-0.005039410778831143,0.4638160976967417,0.18765776438917764,-2.1277272617209992,-2.25987852582443,-0.04524185349524945
-0.004621612661269658,0.4645571811781354,0.18861836206427257,-2.1279153574612812,-2.2569927887766403,-0.04711932954366273
-0.004209239085330126,0.4653178502327858,0.1895874421987055,-2.128102403903339,-2.25416118396269,-0.04902602164745685
-0.00372681845757278,0.4660832320338094,0.1905801882126309,-2.128441692678241,-2.251220366958275,-0.05096192847279904
-0.003273749859213615,0.4668569978248827,0.19157786273793,-2.12880740053761,-2.248232560623107,-0.052756345225864136
-0.0027442950231215337,0.4676552548796896,0.19263831424466515,-2.129311105190489,-2.2450912817164275,-0.05472952233389236
-0.002163989848169604,0.46846295472886623,0.1936890379929435,-2.130046279410864,-2.2418444074795976,-0.056628603104655215
-0.0015369572454503099,0.46928998279689077,0.19477210045808696,-2.130992531271332,-2.238419655607276,-0.0584731788458532
-0.0008405545711501136,0.470085938163985,0.1958497122220899,-2.132150511414659,-2.2349269907257536,-0.06017043848355335
-0.00010401102808345927,0.47092899559863893,0.19695385174143532,-2.1335261751072276,-2.2312330008395893,-0.06192881766841056
0.0006713695720644775,0.47177470490730644,0.19809729341043922,-2.134978079954387,-2.2275108561452996,-0.0637073628828979
0.001530909303119417,0.47259603873116096,0.1992175667370364,-2.1365234392676498,-2.2238409573434104,-0.06532241672285623
0.00242958764368014,0.4734246754720031,0.20035553686825983,-2.138138520514835,-2.2202154443474558,-0.06693683123614887
0.0034260057836427308,0.4742636438796175,0.20149570131335182,-2.139936602922115,-2.2164891415163854,-0.06851913254325005
0.004486041934089755,0.4750987476988331,0.20264949522697778,-2.141958950052006,-2.212653598661342,-0.06995192140983554
0.005600540088005168,0.4759444847929561,0.20381920662913572,-2.1441699265442686,-2.208794851518826,-0.07143461780073224
0.006754673726512202,0.47677215655483635,0.20502880368704737,-2.1465083374142333,-2.2048835029378306,-0.07281116350194025
0.007961134812252215,0.4775978548574093,0.20618995559047126,-2.14904774383211,-2.2010261055213802,-0.07394050014302561
0.009234723646780784,0.47839644488851346,0.20736237771385288,-2.1518878334872227,-2.1972028209891836,-0.07496142395668674
0.010529223105130835,0.47922174499096803,0.20854092668422408,-2.1548427893611386,-2.1934420268869683,-0.07584521030927109
0.011876503664030515,0.480021227590457,0.2097291289294243,-2.1579925572601715,-2.189540654458725,-0.07662965976364582
0.013310048583225991,0.48080181733489985,0.21092208029196663,-2.1614513138259657,-2.185528548625715,-0.07735123306742024
0.014808880367440096,0.4816032994266158,0.21214846807462373,-2.164922729615853,-2.181452933921667,-0.07803603224351276
0.016341506474369702,0.4824162089813959,0.21338281042057608,-2.1685611342379905,-2.1773279719273284,-0.07880784648504115
0.017925522208355384,0.48323293570961745,0.2146673489653097,-2.172309367253658,-2.173054594550476,-0.07950141925051328
0.01958934235681459,0.48403136147369097,0.21594128283250644,-2.1762678961148314,-2.1687326206931354,-0.08000506876419892
0.021305586072466076,0.4849148654876807,0.21738555346193172,-2.1802524996978927,-2.1641145185016715,-0.08080709323073967
0.023018545300139276,0.48572087009794906,0.21871349012069796,-2.1843972470104966,-2.159936492145896,-0.08116447912014693
0.0247934343200947,0.48651076971031443,0.22005894337423726,-2.1888870237626694,-2.155575553389279,-0.08141664892793307
0.02662800521091936,0.4872678985917522,0.22139252953533142,-2.1935766604338,-2.1512523396617946,-0.081413555315818
0.02850809687863145,0.48807642578574206,0.22277453644157702,-2.1980486058153885,-2.1466381422848126,-0.0819567734284982
0.03044926935597735,0.48882414223832754,0.2241286700266352,-2.203190296140359,-2.1423013654167744,-0.08162670992311903
0.03243799453994235,0.4895695150217461,0.22553943220783487,-2.2081919619641557,-2.137826409977344,-0.08150972371795645
0.03445644165137214,0.49032118289527865,0.22694840443363068,-2.2134260747311774,-2.1334300185731347,-0.08130445524192868
0.03648950253398337,0.49103447687634755,0.22832425446919188,-2.2189564621305466,-2.1292051076817864,-0.08065224196742476
0.03853307710625028,0.4917601986427303,0.2297832627404138,-2.2244012898090837,-2.124793616469357,-0.08006206698290984
0.04059744813158606,0.4924650575784188,0.2312399826020823,-2.2298973042627033,-2.1204924929372098,-0.07946737712847016
0.0427436006234685,0.4931671085345753,0.23271871467292937,-2.2355953488886584,-2.116066235059114,-0.07877616327252221
0.044904107947793204,0.493880904143934,0.23421778136269586,-2.241361657704363,-2.111594739340598,-0.07799403333661972
0.04713798431419422,0.4945521837476659,0.2357534957579204,-2.247351966485227,-2.106990533379821,-0.07718099443887746
0.0493861583614476,0.49522543892500337,0.23730717874241863,-2.2533477252947085,-2.1024309936244565,-0.07621769665117686
0.05164499707791785,0.4958868623904222,0.2389142481662319,-2.259367029714783,-2.097828926956448,-0.07530057852957943
0.05386791602642576,0.49653285469686864,0.24047281597511938,-2.2653031643730976,-2.0933702451922853,-0.07423935532645688
0.056189039251139807,0.4971467130869158,0.24206850284467757,-2.2715462597376566,-2.088697536748483,-0.07320058630099015
0.05851586134509145,0.4977753704801203,0.24373534635808092,-2.277653447784246,-2.0841403977582975,-0.07204971092646154
0.060889201803659615,0.49838094149077056,0.2453506481188179,-2.284047058191895,-2.079504135042143,-0.0707335105847939
0.0632808674574525,0.49898165960778446,0.24708036660305138,-2.290307306769604,-2.0746117867056952,-0.06967393120628464
0.06567586682508815,0.4995954110828723,0.24883110090412597,-2.2964999977294682,-2.0697236780164845,-0.0685864034025023
0.06803495183561453,0.5001548120586642,0.25054374352335496,-2.302680422089954,-2.0650614153388527,-0.06729990796606007
0.07043333822289084,0.5006856300269968,0.2522440444635455,-2.309069225976726,-2.0603474384609384,-0.06586357294191024
0.07285474429598074,0.5012193196884486,0.25402609613776345,-2.315279563725265,-2.055463110902652,-0.06480098166490159
0.07530923218096688,0.5017388851823542,0.25578177931567464,-2.321529749206612,-2.050438593875037,-0.0635457378024237
0.07780854951282717,0.502249048570944,0.257651820746038,-2.327714010637591,-2.045287556593972,-0.06259152303978102
0.08029249757106353,0.5027237518172102,0.25943038957449843,-2.3340571696070294,-2.040220632930522,-0.061254964862298124
0.08277986504875964,0.5031716482082068,0.2612433474930284,-2.3402289903322355,-2.035216278061507,-0.06002832698131415
0.08522154263287365,0.50363722969476,0.2630956551062529,-2.346153881346302,-2.030067537712402,-0.05916805358880626
0.08768565130236008,0.5040978447342597,0.2649837167778771,-2.351998889588415,-2.024773088072703,-0.05827200761290873
0.0902050197394389,0.5045286108188085,0.26688549662420574,-2.3579979242004123,-2.0193510507079537,-0.05757935109805004
0.09272659907398917,0.5049383817629732,0.2688090946016895,-2.3639314907680284,-2.013967811231715,-0.056628867825360425
0.09527715011785703,0.5053258783305303,0.2707343204026545,-2.369787737417155,-2.008299957238359,-0.055903496151730216
0.09782795049267615,0.5056979610557059,0.2727029999334266,-2.3754484842002603,-2.0027031926648164,-0.05540943101563194
0.10031669908918707,0.5060763311525011,0.27461920143079027,-2.3810202566013263,-1.9971287490153904,-0.05491123808265584
0.10279584758888621,0.506423316532954,0.2765671015526921,-2.386544067102114,-1.9916752311271007,-0.05438076573235581
0.10534389704745271,0.5067251705680643,0.27850075150668074,-2.392112247372414,-1.986063705789647,-0.05381245644543691
0.10790418478612814,0.5070161513567816,0.28042242969271813,-2.3976911394826,-1.980218672100658,-0.05339979038047761
0.11045327712201879,0.5072606371552391,0.2823749179539232,-2.403101477852891,-1.9744024526178143,-0.053139639795174574
0.1129721193972481,0.5075024272015991,0.2843415767611576,-2.4082711168257314,-1.9686071266373397,-0.05294312614582837
0.11546627192847787,0.5077545984018508,0.28627001883076303,-2.413422121816993,-1.9628668094017998,-0.05285273446822943
0.11794689384434097,0.5079590621286885,0.2882140940067658,-2.418552595472487,-1.9570620391898512,-0.05266034831767645
0.12045521941575923,0.5081521928149538,0.29011858180569855,-2.4236639097638633,-1.9512645434581237,-0.052573791751329424
0.1229827763627296,0.5083299456892819,0.29204199503179823,-2.4285005715424517,-1.945232147040732,-0.05284330356191735
0.1255375918945465,0.508418790888253,0.2938803361591513,-2.4336401553546967,-1.9392709245159978,-0.0527339820965821
0.12809156511838427,0.5085078599804108,0.2957115495457607,-2.43866508752581,-1.9333134441728321,-0.05273110859114362
0.13057993202694884,0.508579485002104,0.29754430802841425,-2.4434786398034793,-1.9274548469676416,-0.05280464725416479
0.13306542029501747,0.508624316321943,0.2993316800679256,-2.4483971703008973,-1.9215807773056537,-0.05275556820509543
0.1355500365565866,0.5086807688499292,0.30111719029605655,-2.4531751217819417,-1.915670760249035,-0.052874610860295254
0.13807052911008375,0.5086696480566308,0.3028591569091209,-2.4579063145957587,-1.9096142929183784,-0.05311096692852038
0.1405806972392875,0.5086249412003045,0.30454988387448556,-2.4627326012686934,-1.9036300794364838,-0.053164965303734095
0.14557609943295194,0.5084593123880276,0.30782339400285663,-2.472169189755277,-1.8917370594073837,-0.05338028670078734
0.14799924790636035,0.5083495232097818,0.3094251536512607,-2.4767854082740284,-1.8859255368878425,-0.05345242428183125
0.15045827417692786,0.5082069750576418,0.3109317051090029,-2.481552763667858,-1.8800890567871105,-0.05331288404571216
0.1529190774988874,0.5080371736058531,0.3124212506167737,-2.4863037727555835,-1.8743314906514144,-0.053126641592888255
0.15538622063652371,0.5078203032350036,0.3138890675027147,-2.4909524886070247,-1.8685245274603048,-0.05311190396192592
0.15787318999857555,0.5075704003147381,0.31524254100167837,-2.4958561028204804,-1.8626283817855902,-0.052742119065919475
0.16030862052444034,0.5073117664589856,0.31663661152254996,-2.5004293832542173,-1.856906198221101,-0.05265850253676146
0.16270780317308461,0.5070244561599163,0.3178889590046521,-2.5052073839666753,-1.8513099967938718,-0.05226420427412122
0.16508826979245522,0.5067211133520991,0.3191572050771634,-2.5099059088679683,-1.8457914927510197,-0.051865287437633606
0.1674359479766066,0.5063864297398294,0.320331621704992,-2.514618161033417,-1.840309249450225,-0.0512402796121441
0.16981163169954933,0.5060209799626175,0.3215003555631135,-2.519364656890879,-1.8348013719248766,-0.05069436938216208
0.17216602484849872,0.5056564142179775,0.32257803607462066,-2.5241239520425838,-1.829326379146892,-0.04997365574921586
0.17216602484849872,0.5056564142179775,0.32257803607462066,-2.5241239520425838,-1.829326379146892,-0.04997365574921586
0.1769033484690631,0.5048117704632019,0.32466464298884157,-2.533559256851564,-1.8182031070057947,-0.04872604777483544
0.17921974337882884,0.5043894251641718,0.32558836208291014,-2.5382789799191023,-1.8128124537928547,-0.047981418191922934
0.18150961538218036,0.5039329032801547,0.32647354158337727,-2.542973650151234,-1.8075394569238519,-0.047037199477618016
0.1838051731617911,0.5034520514130303,0.32726161475727933,-2.5477962535985372,-1.8022628550568311,-0.04596272352293159
0.18608817833169825,0.5029528067464981,0.3280229222264101,-2.552604129091261,-1.797062853417957,-0.04485785053404434
0.18837803654431837,0.5024376957696026,0.328763550447028,-2.5573991697921397,-1.7917613694882741,-0.04371552717199043
0.19061322949220838,0.5019240346595354,0.3294700924324488,-2.5620895124445062,-1.7865216339971888,-0.04265627939517612
0.19288820191642497,0.5013809054214196,0.3300813618776309,-2.5670325962157743,-1.781179192361481,-0.041320613548636934
0.19512374827487597,0.5008449877260077,0.3306855631463709,-2.5718772591994603,-1.7758576134618742,-0.04014607509780244
0.19731201326919545,0.5003514046418933,0.3313050762637083,-2.576611123633233,-1.7703668733857378,-0.039100321244984845
0.19951782471024648,0.4998327539029333,0.3318311414382983,-2.58139728685806,-1.7649795611030554,-0.03792372124479206
0.20173234276161767,0.4992833511194268,0.3322991355264583,-2.5862138448135457,-1.7595205120916033,-0.03657951971783804
0.20392742481814008,0.4987269615249059,0.33273986391567084,-2.591122238251097,-1.7540492548252884,-0.0352712834141047
0.206119694820638,0.49819655136436647,0.33314940189440195,-2.5960458128766137,-1.748471633411534,-0.033940557937331715
0.2083103922889735,0.4976682548228959,0.3335646030815804,-2.60105308763839,-1.7425408658116042,-0.032679794990571866
0.21045667995749556,0.4971472815920351,0.3338906704200019,-2.6061636429336787,-1.7367203214203992,-0.03128169884356836
0.21260833833893394,0.49661078896100364,0.33420059601495355,-2.6111573589563832,-1.731021174954384,-0.029917530659109036
0.21470986335180955,0.4960964112833098,0.3344679296543062,-2.6160465691288666,-1.7253623897298205,-0.028505442556453015
0.2168406915072722,0.4955841359630676,0.3347755414395458,-2.6209397529967795,-1.7193892256639298,-0.027365140069239693
0.21896371489290045,0.4950592220747572,0.3349919094133298,-2.625950229747778,-1.7133998021594115,-0.026046654850877066
0.22109094278546873,0.4945329554389482,0.3352177061176661,-2.6308343786147654,-1.7073274273607904,-0.0248430747335457
0.22318588780712426,0.4940608567285608,0.3353726332484566,-2.6357131206556863,-1.7013162450572217,-0.023552259901087457
0.22527712981099746,0.4935759142980262,0.33550122830155527,-2.6406259733719395,-1.6952561932220924,-0.02232316396612565
0.22734969996874743,0.49312348103979237,0.33562351117282857,-2.6455529100819013,-1.6890665390098296,-0.021089763482633302
0.22938273472327078,0.4927277712259524,0.33574155481435525,-2.6503423614167088,-1.6828124700362954,-0.019997652076805147
0.23143215844757414,0.4923279533840259,0.33578679248216275,-2.6551760938716935,-1.676541012526284,-0.01887526669066568
0.23351879748383292,0.4919358379890442,0.3357764652479066,-2.660153702491685,-1.6700448746544787,-0.017708570307433974
0.23535467666590287,0.49169262784753076,0.3357661483033801,2.6644820682491783,1.6642310735424595,0.016697856527450122
0.23754055157217122,0.49130199383780876,0.33570584236137047,2.6683881969846595,1.6566455780333118,0.015609316877602362
0.23959583337566606,0.49098909286246395,0.33564437443317624,2.6721928782990125,1.6495827150592894,0.014831743083141398
0.24165065171318026,0.4906997086562173,0.3355275384637099,2.6758991611934952,1.6425981511921264,0.013931353408699757
0.24368286787819657,0.4904357022111685,0.3354572413227157,2.67969167551076,1.63571607110181,0.013458508473450563
0.24570840735059243,0.4902162489390757,0.3353036367307558,2.683404496228903,1.6289007694919109,0.012904052764399945
0.24774156880103682,0.4900053212903163,0.3351678789762954,2.6872640019523004,1.622226140075386,0.01256882986756954
0.24977238949817443,0.48985096990962945,0.335004080865002,2.691202977926791,1.6155410209162562,0.01250240388495881
0.25179820180109946,0.4896733187320234,0.33482610898227916,2.69515847504411,1.60877716815409,0.012341756783889067
0.25380635922181444,0.48951607067160563,0.3345878819723083,2.6989786228785255,1.602109209848267,0.012072356718509042
0.2557761820012538,0.4893434998919703,0.3343807755271272,2.702690703638913,1.5956181877235558,0.011883612808038032
0.2577472715302629,0.4891795620116617,0.3341891056708087,2.706475696253511,1.5889521441445245,0.011707712444212384
0.25973615892835256,0.48902609283491555,0.3339908554648899,2.7103154900049056,1.5823199220612238,0.011587285816421508
0.26168348806331465,0.48891154869407355,0.3337526655067379,2.714016875634446,1.5756931997077601,0.011383390200676143
0.2635906534625489,0.4888487454838308,0.3335668800024953,2.7178055728901254,1.5690750718733162,0.011370535259104602
0.2654957534789932,0.4887765227898371,0.33329633568963785,2.721497543349632,1.562446597088003,0.011127634370070786
0.26741632548102034,0.48867844498183366,0.33311368929385154,2.7253493098325823,1.5556258708671562,0.011127064678961802
0.26928944855201736,0.48862419045586025,0.332882907831824,2.729130731128097,1.5488977679870262,0.01102162792456711
0.27117157868787767,0.4885728374729896,0.3326462653381278,2.7328162923911634,1.5420480818138504,0.010788688839798121
0.2730886207746918,0.4884980122557094,0.3324078511638507,2.7367195843348138,1.5349107055077393,0.010559726865888642
0.27493987798434916,0.4884585070345397,0.33216154550873533,2.7405230039536215,1.527891632635075,0.01034271129639758
0.27679657175616473,0.4884213134061992,0.3318948596065181,2.7442761225918497,1.5208889830869061,0.010098516678955689
0.2786189818052774,0.4883817717109757,0.3316493272165968,2.748023906014718,1.513818249736233,0.009907406869203642
0.2804376049767557,0.48833580521840886,0.331379937919728,2.751848377652963,1.506641175988656,0.009611122527933877
0.2822611798715233,0.48828329564521,0.33110892541398745,2.755594511169844,1.4993998647271276,0.00943061564292123
0.2840591383118217,0.4882462293191143,0.3308795869492093,2.759510729488724,1.492082331723002,0.00928463078144914
0.2858571952702159,0.4881740070314651,0.3306240247372071,2.7632344864243716,1.484809255757966,0.009117643972046082
0.28765505526027574,0.4881219834595578,0.330411074643531,2.767145410037503,1.4775531761175247,0.00897606502444134
0.28943633516893197,0.4880514240821975,0.330172171410708,2.770853021088645,1.4704012061783753,0.008814994803652393
0.29121420348106425,0.48798972485586517,0.3299822000729039,2.7744947573758783,1.4633403333841697,0.00874601230933376
0.2929749673929936,0.4879392571300001,0.3298214390826228,2.7782431023726897,1.4563378935829088,0.008808204383805677
0.29478106975531937,0.48785988543412473,0.32961193999645116,2.781909304704595,1.4492697722759351,0.008755621317482455
0.296523212131456,0.4878084981702308,0.32940541432216747,2.785603032173467,1.4420904181987795,0.008691674693413394
0.29822187966766267,0.48774379744947693,0.3292358413870687,2.7892748276709245,1.4349610830478075,0.008669836589510873
0.2999565562962865,0.48766801151665967,0.3290675120690243,2.7930938963804546,1.4275711441313292,0.00870442508276682
0.30172351784705803,0.487526909154677,0.32887700427486677,2.7969870855299948,1.419838926288776,0.008680311108448524
0.3034860614772561,0.48739108856883107,0.3287169696858192,2.800865158212905,1.412268372783511,0.00871554129617951
0.30521839265789164,0.4872591097049453,0.32853581622804884,2.804687194772629,1.404668455770691,0.00868183302074705
0.3069490038747646,0.48713059843502243,0.32838357605860696,2.8084897534792805,1.3971637554482492,0.00873077692786376
0.30867185028105654,0.48695024349417476,0.3282431373525124,2.8122824442352545,1.3895901493845062,0.008779607004100208
0.3103680102976177,0.48678194374866623,0.32806177831456085,2.8158811350265176,1.3821941215377886,0.008730449692242898
0.3137082160477161,0.4864418773824813,0.3276435979509894,2.8230106995673503,1.3674351478469113,0.008578210217588566
0.3153637105224559,0.48625907314564326,0.3274234479360445,2.8264965206799753,1.3600918638334294,0.008448100397334176
0.3170008997201132,0.4860896212483782,0.32720391769484214,2.829908220618014,1.352794884950092,0.00832898015566968
0.3186263531289376,0.4859386730956356,0.32700467098911545,2.8333148931408525,1.345556481649793,0.008253240110047556
0.32021838176772355,0.485750145979235,0.32680522466707373,2.836717894260114,1.3382574615894305,0.008190836888685596
0.3218068679358949,0.4855522189714817,0.3264979467362562,2.8400641723457363,1.3308088351122112,0.007880679462884113
0.32341129791965917,0.48533134913297415,0.3262309586329232,2.8433723967330944,1.3233220006541102,0.00771604796890717
0.3249989647771508,0.48511324514395454,0.3259269110507914,2.846703685633361,1.3157649928236876,0.007405662780595369
0.32653952571933914,0.48492498229921044,0.3256008784632971,2.8499321209965016,1.3083675999249031,0.007002228819932325
0.3280514834046768,0.4847642132462282,0.32528736351863086,2.8530768848526216,1.3009532524802887,0.006715142828481156
0.3295445512043946,0.48457035032460355,0.3249780257607358,2.856256951420063,1.2935982805176887,0.006366092364784147
0.3310451147538735,0.4843715422216332,0.324636867095447,2.8593194437643206,1.2861694333291191,0.005983135989192153
0.3325399859143903,0.48417095110230524,0.3242676331544191,2.8623704347609786,1.2789056707096433,0.005537476895592546
0.33398876648509157,0.48398565290156353,0.3238889430804317,2.8652369453000146,1.2718255844057615,0.005075898632833341
0.33538801983065997,0.4837975605859633,0.32349331174764867,2.867970049244713,1.264852970365935,0.004567310658333387
0.33678321605895095,0.48361108062020874,0.32301906082958337,2.8705456957104265,1.257917077498249,0.0038662234079101816
0.3382024494529103,0.48339699514683837,0.3225952644700413,2.8733234605103397,1.2508034703670543,0.003281300077311827
0.33959533606163883,0.48318129155828954,0.3220909839683968,2.8759848337819833,1.2435822883057546,0.002527653838258059
0.3409487846021939,0.48299137015494653,0.32164469415352337,2.8787254366066417,1.2363560604190762,0.0019303197155928827
0.34226941328116883,0.4828032825521648,0.3211565950493827,2.8813557178445866,1.2291469057654612,0.001259929216464261
0.3435748376629807,0.4826130264798156,0.3206126973958851,2.8838727948868677,1.2220562313475907,0.0004946258595160222
0.34485092874939494,0.48244663544300714,0.3200410352426618,2.8863820754953338,1.2149446652138762,-0.0003748630001440375
0.3461512300173421,0.48226793964548725,0.31944451299888216,2.8887816772251,1.2078498981875894,-0.001263983333266027
0.3473843143545977,0.4821243467515475,0.3188447968398668,2.8910772347140554,1.2009172190866642,-0.0022049610941617245
0.3485940073853623,0.48197560663910705,0.31819371016969855,2.8932656152160416,1.1939645446836762,-0.0032963374143118325
0.34976514376688506,0.4818258637580041,0.31754220348002365,2.8953661776976323,1.1872023765673514,-0.00439923707981568
0.35093676167305443,0.4816700818595859,0.3168801808496253,2.897512542683811,1.1802588261750975,-0.005487799615432147
0.35209936288739196,0.4815266596174623,0.3161820122713299,2.8995900258350775,1.1733317190115802,-0.006670606428270766
